418229, 3,1,3,1,0.58,-1.43,9.55,3.94,-1.12,-6.87,-7.69,9.88,-24.56,32.06,7.37,7.75,-0.68,-0.12,-0.08,1.26,-1.31,9.63,-0.96,0.08,0.04,0.28,-31.62,-7.43,-7.75,
418238, 3,1,3,1,0.51,-1.45,9.62,3.87,0.81,-8.44,-7.56,9.88,-25.25,32.19,7.37,7.69,-0.75,-0.14,0.00,1.26,-1.30,9.63,-0.96,0.08,0.04,0.28,-31.70,-7.44,-7.70,
418250, 3,1,3,1,0.34,-1.29,9.95,3.87,1.75,-9.75,-7.56,9.88,-25.25,32.25,7.37,7.62,-0.92,0.00,0.31,1.26,-1.29,9.63,-0.96,0.08,0.04,0.28,-31.80,-7.43,-7.66,
418263, 3,1,3,1,0.34,-1.30,10.07,3.50,1.87,-10.94,-7.56,9.88,-25.25,32.38,7.37,7.56,-0.91,0.03,0.51,1.26,-1.27,9.63,-0.96,0.08,0.04,0.28,-32.03,-7.42,-7.56,
418275, 3,1,3,1,0.35,-1.24,10.15,3.00,1.87,-12.25,-7.56,9.88,-25.25,32.63,7.37,7.50,-0.86,0.13,0.62,1.26,-1.27,9.64,-0.96,0.08,0.04,0.28,-32.16,-7.42,-7.52,
418284, 3,1,3,1,0.39,-1.13,10.26,2.12,1.56,-13.25,-8.00,9.06,-26.19,32.75,7.37,7.44,-0.46,0.25,0.51,1.26,-1.26,9.64,-0.96,0.08,0.04,0.28,-32.30,-7.43,-7.49,
418294, 3,1,3,1,0.80,-1.01,10.15,1.50,1.25,-13.81,-8.00,9.06,-26.19,32.88,7.37,7.44,-0.40,0.32,0.55,1.26,-1.26,9.64,-0.95,0.08,0.04,0.28,-32.43,-7.43,-7.47,
418307, 3,1,3,1,0.86,-0.94,10.19,-0.31,1.87,-13.06,-8.00,9.06,-26.19,33.00,7.37,7.44,-0.28,0.38,0.50,1.26,-1.26,9.64,-0.95,0.08,0.04,0.28,-32.56,-7.43,-7.45,
418319, 3,1,3,1,0.89,-0.82,9.99,-1.31,2.25,-12.06,-8.00,9.06,-26.19,33.13,7.37,7.44,-0.37,0.43,0.34,1.26,-1.26,9.64,-0.95,0.08,0.04,0.28,-32.68,-7.42,-7.45,
418329, 3,1,3,1,0.86,-0.85,9.86,-1.87,2.25,-10.63,-8.00,9.06,-26.19,33.25,7.37,7.44,-0.39,0.40,0.21,1.26,-1.26,9.64,-0.95,0.08,0.04,0.29,-32.78,-7.42,-7.45,
418338, 3,1,3,1,0.84,-0.87,9.68,-2.25,2.62,-9.44,-7.19,8.25,-27.75,33.31,7.37,7.44,-0.41,0.38,0.04,1.26,-1.26,9.64,-0.95,0.08,0.04,0.29,-32.88,-7.40,-7.46,
418351, 3,1,3,1,0.73,-0.91,9.66,-2.50,4.12,-8.63,-7.19,8.25,-27.75,33.44,7.31,7.44,-0.52,0.35,0.01,1.25,-1.26,9.64,-0.95,0.08,0.04,0.29,-32.97,-7.38,-7.47,
418363, 3,1,3,1,0.46,-1.01,9.71,-2.81,4.81,-8.44,-7.19,8.25,-27.75,33.50,7.31,7.44,-0.79,0.28,0.05,1.24,-1.27,9.64,-0.95,0.08,0.04,0.29,-33.14,-7.31,-7.51,
418375, 3,1,3,1,0.45,-0.98,9.70,-2.62,3.94,-8.13,-7.19,8.25,-27.75,33.69,7.25,7.50,-0.80,0.28,0.07,1.24,-1.27,9.64,-0.95,0.08,0.04,0.29,-33.22,-7.30,-7.52,
418385, 3,1,3,1,0.44,-0.98,9.72,-2.31,2.06,-8.06,-7.56,7.50,-28.56,33.75,7.25,7.50,-0.61,0.25,-0.06,1.24,-1.27,9.64,-0.95,0.08,0.04,0.29,-33.29,-7.31,-7.52,
418394, 3,1,3,1,0.62,-1.01,9.57,-1.50,-0.25,-7.44,-7.56,7.50,-28.56,33.81,7.31,7.50,-0.39,0.19,-0.29,1.25,-1.27,9.64,-0.95,0.08,0.04,0.29,-33.36,-7.33,-7.52,
418407, 3,1,3,1,0.85,-1.07,9.34,0.50,-2.06,-6.31,-7.56,7.50,-28.56,33.88,7.31,7.50,-0.30,0.17,-0.44,1.25,-1.27,9.64,-0.95,0.08,0.04,0.29,-33.41,-7.37,-7.51,
418420, 3,1,3,1,1.06,-1.01,9.14,2.19,-1.56,-5.44,-7.56,7.50,-28.56,33.94,7.37,7.44,-0.19,0.25,-0.49,1.26,-1.26,9.64,-0.95,0.08,0.04,0.29,-33.47,-7.38,-7.48,
418430, 3,1,3,1,1.14,-1.11,9.14,3.75,0.25,-4.62,-7.56,7.50,-28.56,33.94,7.37,7.44,-0.12,0.14,-0.49,1.26,-1.25,9.64,-0.95,0.08,0.04,0.29,-33.51,-7.40,-7.44,
418439, 3,1,3,1,1.05,-1.08,9.27,5.37,2.50,-4.06,-8.25,7.87,-28.19,34.00,7.31,7.37,-0.20,0.16,-0.37,1.25,-1.25,9.64,-0.95,0.08,0.04,0.29,-33.56,-7.38,-7.39,
418452, 3,1,3,1,0.95,-1.09,9.34,6.56,3.37,-3.50,-8.25,7.87,-28.19,34.06,7.31,7.31,-0.30,0.14,-0.29,1.25,-1.23,9.64,-0.95,0.08,0.04,0.29,-33.63,-7.32,-7.24,
418464, 3,1,3,1,0.89,-0.88,9.44,7.44,3.69,-3.00,-8.25,7.87,-28.19,34.06,7.25,7.12,-0.37,0.37,-0.08,1.23,-1.20,9.65,-0.95,0.08,0.04,0.29,-33.65,-7.26,-7.14,
418476, 3,1,3,1,0.86,-0.83,9.56,8.38,3.44,-2.31,-8.25,7.87,-28.19,34.06,7.19,7.00,-0.28,0.47,-0.04,1.23,-1.19,9.65,-0.95,0.08,0.04,0.29,-33.67,-7.24,-7.05,
418485, 3,1,3,1,0.94,-0.71,9.61,9.13,2.25,-1.56,-8.25,6.87,-30.56,34.06,7.19,6.94,-0.19,0.58,-0.02,1.23,-1.17,9.65,-0.95,0.08,0.04,0.29,-33.67,-7.23,-6.95,
418495, 3,1,3,1,1.04,-0.59,9.63,10.00,1.00,0.06,-8.25,6.87,-30.56,34.06,7.19,6.81,-0.07,0.61,0.02,1.23,-1.15,9.65,-0.95,0.08,0.04,0.29,-33.65,-7.23,-6.85,
418508, 3,1,3,1,1.15,-0.54,9.68,12.19,-0.13,3.69,-8.25,6.87,-30.56,34.00,7.19,6.69,-0.06,0.64,0.17,1.23,-1.14,9.66,-0.95,0.07,0.04,0.29,-33.62,-7.23,-6.73,
418520, 3,1,3,1,1.09,-0.39,10.04,13.19,-0.19,4.87,-8.25,6.87,-30.56,33.94,7.19,6.56,-0.14,0.72,0.37,1.23,-1.11,9.66,-0.95,0.07,0.04,0.29,-33.57,-7.22,-6.61,
418530, 3,1,3,1,1.23,-0.31,10.07,13.31,0.00,5.69,-8.25,6.87,-30.56,33.88,7.19,6.44,0.00,0.78,0.40,1.23,-1.09,9.66,-0.95,0.07,0.04,0.29,-33.52,-7.22,-6.48,
418539, 3,1,3,1,1.27,-0.31,10.01,12.88,0.37,6.31,-8.00,6.87,-29.37,33.81,7.19,6.31,0.04,0.76,0.35,1.23,-1.07,9.66,-0.95,0.07,0.04,0.29,-33.46,-7.21,-6.37,
418551, 3,1,3,1,1.17,-0.26,10.06,11.94,1.31,7.06,-8.00,6.87,-29.37,33.75,7.12,6.25,-0.04,0.79,0.39,1.22,-1.06,9.67,-0.95,0.07,0.04,0.29,-33.31,-7.16,-6.16,
418564, 3,1,3,1,1.11,-0.27,10.10,11.19,1.69,8.19,-8.00,6.87,-29.37,33.69,7.12,6.12,-0.15,0.67,0.34,1.21,-1.02,9.67,-0.95,0.07,0.04,0.29,-33.23,-7.13,-6.07,
418576, 3,1,3,1,1.05,-0.35,10.01,10.00,2.19,8.75,-8.00,6.87,-29.37,33.50,7.06,5.87,-0.26,0.53,0.34,1.20,-1.00,9.68,-0.95,0.07,0.04,0.29,-33.15,-7.07,-5.93,
418585, 3,1,3,1,0.94,-0.46,10.02,8.38,2.69,9.25,-8.00,6.87,-29.37,33.38,7.00,5.81,-0.29,0.42,0.22,1.19,-0.98,9.68,-0.95,0.07,0.04,0.29,-33.07,-7.00,-5.82,
418595, 3,1,3,1,0.90,-0.56,9.90,6.31,3.50,9.38,-7.69,5.69,-30.19,33.31,6.94,5.75,-0.29,0.27,0.07,1.18,-0.98,9.68,-0.96,0.07,0.04,0.29,-32.98,-6.95,-5.79,
418608, 3,1,3,1,0.89,-0.70,9.76,2.94,4.19,9.06,-7.69,5.69,-30.19,33.19,6.87,5.75,-0.27,0.05,-0.14,1.17,-0.97,9.68,-0.96,0.07,0.04,0.29,-32.90,-6.90,-5.77,
418620, 3,1,3,1,0.96,-0.94,9.39,2.00,3.81,8.81,-7.69,5.69,-30.19,33.13,6.81,5.75,-0.20,0.03,-0.29,1.17,-0.97,9.68,-0.96,0.06,0.04,0.28,-32.81,-6.86,-5.75,
418630, 3,1,3,1,0.90,-0.94,9.34,1.50,3.69,8.63,-7.69,5.69,-30.19,33.06,6.81,5.75,-0.25,0.03,-0.33,1.16,-0.97,9.68,-0.96,0.06,0.04,0.28,-32.74,-6.81,-5.75,
418639, 3,1,3,1,0.73,-0.93,9.40,1.25,3.19,8.38,-6.87,5.37,-31.00,32.94,6.75,5.69,-0.41,0.04,-0.28,1.15,-0.97,9.68,-0.96,0.06,0.04,0.28,-32.66,-6.77,-5.75,
418651, 3,1,3,1,0.69,-0.87,9.40,1.06,2.75,8.19,-6.87,5.37,-31.00,32.88,6.69,5.69,-0.45,0.10,-0.28,1.15,-0.97,9.68,-0.96,0.06,0.04,0.28,-32.58,-6.74,-5.75,
418664, 3,1,3,1,0.69,-0.82,9.40,0.88,2.12,7.62,-6.87,5.37,-31.00,32.81,6.69,5.69,-0.46,0.08,-0.24,1.14,-0.97,9.69,-0.96,0.06,0.04,0.28,-32.45,-6.69,-5.75,
418676, 3,1,3,1,0.67,-0.89,9.44,0.56,2.06,6.56,-6.87,5.37,-31.00,32.69,6.62,5.75,-0.40,0.11,-0.08,1.13,-0.97,9.69,-0.96,0.06,0.04,0.28,-32.41,-6.63,-5.75,
418686, 3,1,3,0,0.72,-0.86,9.60,0.25,2.19,4.69,-6.87,5.37,-31.00,32.69,6.56,5.69,-0.30,0.07,-0.10,1.12,-0.97,9.69,-0.96,0.06,0.04,0.28,-32.39,-6.57,-5.75,
418695, 3,1,3,0,0.81,-0.89,9.58,-0.06,2.81,2.06,-6.19,5.06,-33.06,32.69,6.50,5.69,-0.28,-0.02,-0.07,1.11,-0.97,9.69,-0.96,0.06,0.04,0.28,-32.39,-6.51,-5.74,
418706, 3,1,3,0,0.82,-1.00,9.62,-0.44,3.87,-0.56,-6.19,5.06,-33.06,32.69,6.44,5.69,-0.25,0.14,0.00,1.10,-0.97,9.69,-0.96,0.06,0.04,0.28,-32.43,-6.45,-5.74,
418718, 3,1,3,0,0.84,-0.82,9.68,0.37,5.44,-4.62,-6.19,5.06,-33.06,32.75,6.37,5.69,-0.22,0.15,0.02,1.09,-0.97,9.69,-0.96,0.06,0.04,0.28,-32.47,-6.39,-5.72,
418728, 3,1,3,0,0.94,-0.72,9.66,1.25,4.75,-5.69,-6.19,5.06,-33.06,32.81,6.31,5.69,-0.13,0.24,-0.02,1.08,-0.96,9.69,-0.96,0.06,0.04,0.28,-32.53,-6.34,-5.70,
418737, 3,1,3,0,0.94,-0.72,9.66,2.06,3.62,-5.87,-8.06,5.19,-33.06,32.88,6.25,5.62,-0.11,0.28,-0.01,1.07,-0.96,9.69,-0.96,0.06,0.04,0.28,-32.60,-6.31,-5.66,
418747, 3,1,3,0,0.96,-0.67,9.68,2.75,2.25,-5.44,-8.06,5.19,-33.06,32.94,6.25,5.56,-0.02,0.28,-0.27,1.07,-0.95,9.70,-0.96,0.06,0.04,0.28,-32.66,-6.28,-5.62,
418759, 3,1,3,0,1.04,-0.66,9.43,3.62,1.25,-4.62,-8.06,5.19,-33.06,33.00,6.25,5.56,-0.03,0.19,-0.35,1.07,-0.94,9.70,-0.96,0.06,0.04,0.28,-32.70,-6.27,-5.57,
418770, 3,1,3,0,0.94,-0.79,9.39,4.87,-0.37,-3.69,-8.06,5.19,-33.06,33.00,6.25,5.50,-0.12,0.14,-0.31,1.07,-0.93,9.70,-0.96,0.06,0.04,0.28,-32.74,-6.28,-5.51,
418780, 3,1,3,0,0.83,-0.69,9.58,6.12,-2.12,-2.69,-8.06,5.19,-33.06,33.06,6.25,5.44,-0.23,0.22,-0.11,1.07,-0.92,9.70,-0.96,0.06,0.04,0.28,-32.77,-6.30,-5.45,
418789, 3,1,3,0,0.89,-0.75,9.66,7.06,-3.69,-2.00,-6.87,4.06,-32.25,33.06,6.31,5.31,-0.18,0.15,-0.03,1.08,-0.91,9.70,-0.96,0.06,0.04,0.28,-32.78,-6.32,-5.36,
418798, 3,1,3,0,0.95,-0.74,9.76,7.31,-4.25,-2.12,-6.87,4.06,-32.25,33.06,6.31,5.25,-0.13,0.15,0.05,1.08,-0.89,9.70,-0.96,0.06,0.04,0.28,-32.80,-6.36,-5.29,
418811, 3,1,3,0,0.88,-0.78,9.94,6.56,-3.69,-3.12,-6.87,4.06,-32.25,33.06,6.37,5.19,-0.20,0.10,0.24,1.09,-0.88,9.70,-0.96,0.06,0.04,0.28,-32.83,-6.40,-5.22,
418824, 3,1,3,0,1.09,-0.78,9.99,5.19,-3.37,-4.69,-6.87,4.06,-32.25,33.13,6.37,5.12,0.00,0.09,0.28,1.10,-0.87,9.70,-0.96,0.06,0.04,0.29,-32.93,-6.47,-5.12,
418833, 3,1,3,0,1.15,-0.80,10.07,3.62,-2.87,-6.12,-6.87,4.06,-32.25,33.19,6.44,5.06,0.04,0.06,0.36,1.11,-0.86,9.70,-0.96,0.06,0.04,0.29,-32.99,-6.50,-5.09,
418843, 3,1,3,0,1.24,-0.68,10.06,2.37,-2.44,-7.25,-6.56,4.06,-33.06,33.25,6.50,5.06,0.13,0.17,0.35,1.11,-0.86,9.70,-0.96,0.06,0.04,0.29,-33.07,-6.53,-5.07,
418855, 3,1,3,0,1.31,-0.43,10.43,1.37,-2.62,-7.50,-6.56,4.06,-33.06,33.38,6.56,5.06,0.33,0.48,1.10,1.12,-0.85,9.70,-0.96,0.06,0.04,0.29,-33.13,-6.57,-5.06,
418868, 3,1,3,0,1.45,-0.37,10.80,0.06,-3.25,-7.12,-6.56,4.06,-33.06,33.44,6.56,5.06,0.58,0.25,0.44,1.12,-0.86,9.70,-0.96,0.06,0.04,0.29,-33.18,-6.62,-5.08,
418878, 3,1,3,0,1.27,-0.71,10.14,-4.00,-3.62,-4.19,-6.56,4.06,-33.06,33.50,6.62,5.06,0.14,0.15,0.44,1.13,-0.86,9.70,-0.95,0.06,0.04,0.29,-33.22,-6.66,-5.11,
418888, 3,1,3,0,1.27,-0.71,10.14,-5.19,-2.62,-3.31,-6.56,3.00,-32.88,33.50,6.62,5.12,0.08,0.04,0.25,1.14,-0.87,9.70,-0.95,0.06,0.04,0.29,-33.25,-6.68,-5.16,
418898, 3,1,3,0,1.22,-0.83,9.95,-5.75,-2.00,-2.94,-6.56,3.00,-32.88,33.56,6.69,5.19,-0.08,-0.05,0.15,1.14,-0.88,9.69,-0.95,0.06,0.04,0.29,-33.28,-6.71,-5.22,
418911, 3,1,3,0,0.98,-0.96,9.88,-5.62,-2.44,-2.87,-6.56,3.00,-32.88,33.56,6.69,5.25,-0.16,-0.06,0.18,1.14,-0.89,9.69,-0.95,0.06,0.04,0.29,-33.30,-6.73,-5.27,
418924, 3,1,3,0,1.12,-1.03,9.63,-5.50,-3.56,-2.81,-6.56,3.00,-32.88,33.63,6.75,5.31,-0.03,-0.13,-0.05,1.16,-0.91,9.69,-0.95,0.06,0.04,0.29,-33.35,-6.81,-5.36,
418933, 3,1,3,0,1.20,-1.07,9.55,-5.19,-3.62,-2.62,-6.56,3.00,-32.88,33.63,6.75,5.31,0.04,-0.16,-0.13,1.16,-0.91,9.69,-0.95,0.06,0.04,0.29,-33.37,-6.84,-5.41,
418943, 3,1,3,0,1.23,-1.05,9.50,-4.75,-3.06,-2.62,-7.25,3.75,-32.88,33.69,6.81,5.37,0.06,-0.13,-0.18,1.16,-0.91,9.69,-0.95,0.06,0.04,0.29,-33.39,-6.87,-5.45,
418955, 3,1,3,0,1.31,-1.08,9.44,-4.25,-2.75,-2.25,-7.25,3.75,-32.88,33.69,6.87,5.44,0.27,-0.13,-0.31,1.17,-0.93,9.69,-0.95,0.06,0.04,0.29,-33.40,-6.90,-5.48,
418968, 3,1,3,0,1.45,-1.06,9.37,-3.50,-2.56,-1.75,-7.25,3.75,-32.88,33.75,6.87,5.50,0.20,-0.14,-0.22,1.18,-0.93,9.69,-0.95,0.06,0.04,0.29,-33.42,-6.91,-5.51,
418978, 3,1,3,0,1.43,-1.05,9.44,-1.50,-1.94,-0.31,-7.25,3.75,-32.88,33.75,6.87,5.50,0.24,-0.12,-0.24,1.18,-0.93,9.68,-0.95,0.06,0.04,0.29,-33.42,-6.93,-5.52,
418988, 3,1,3,0,1.43,-1.05,9.44,-0.75,-1.56,0.37,-6.87,3.00,-32.38,33.75,6.94,5.50,0.10,-0.15,-0.22,1.18,-0.93,9.68,-0.95,0.06,0.04,0.29,-33.42,-6.96,-5.54,
418998, 3,1,3,0,1.29,-1.09,9.46,0.00,-1.44,0.88,-6.87,3.00,-32.38,33.69,6.94,5.50,0.04,-0.11,-0.21,1.19,-0.94,9.68,-0.95,0.06,0.04,0.29,-33.40,-6.97,-5.54,
419009, 3,1,3,0,1.23,-1.05,9.47,0.69,-1.06,1.25,-6.87,3.00,-32.38,33.69,6.94,5.50,-0.08,-0.19,-0.26,1.19,-0.94,9.68,-0.95,0.06,0.04,0.29,-33.39,-6.99,-5.54,
419021, 3,1,3,0,1.11,-1.20,9.37,1.56,-1.00,1.25,-6.87,3.00,-32.38,33.69,6.94,5.50,-0.07,-0.26,-0.31,1.19,-0.94,9.68,-0.95,0.06,0.04,0.29,-33.38,-6.99,-5.54,
419031, 3,1,3,0,1.02,-1.14,9.56,2.25,-0.62,0.50,-6.87,3.00,-32.38,33.69,6.94,5.50,-0.16,-0.20,-0.11,1.19,-0.93,9.68,-0.95,0.06,0.04,0.29,-33.37,-7.00,-5.53,
419040, 3,1,3,0,1.05,-1.08,9.67,3.06,-0.69,-0.13,-7.25,3.75,-32.88,33.69,6.94,5.50,-0.14,-0.15,0.00,1.19,-0.93,9.68,-0.95,0.06,0.04,0.29,-33.37,-7.00,-5.51,
419052, 3,1,3,0,1.08,-1.00,9.79,3.50,-1.25,-0.56,-7.25,3.75,-32.88,33.69,7.00,5.44,-0.10,-0.07,0.11,1.19,-0.92,9.68,-0.95,0.06,0.04,0.29,-33.37,-7.00,-5.48,
419065, 3,1,3,0,1.27,-0.85,9.79,3.37,-1.56,-0.56,-7.25,3.75,-32.88,33.69,7.00,5.44,0.07,0.07,0.10,1.20,-0.91,9.68,-0.95,0.06,0.05,0.29,-33.37,-7.04,-5.42,
419077, 3,1,3,0,1.28,-0.82,9.89,2.94,-1.44,-0.25,-7.25,3.75,-32.88,33.69,7.00,5.37,0.14,0.11,0.12,1.20,-0.91,9.68,-0.95,0.06,0.05,0.29,-33.37,-7.05,-5.40,
419090, 3,1,3,0,1.35,-0.80,9.81,1.00,-0.81,1.25,-6.87,3.00,-33.69,33.63,7.00,5.37,0.14,0.10,0.03,1.20,-0.91,9.68,-0.95,0.06,0.05,0.29,-33.35,-7.06,-5.39,
419102, 3,1,3,0,1.15,-0.79,9.53,-0.13,-0.19,2.25,-6.87,3.00,-33.69,33.63,7.00,5.37,-0.04,0.11,-0.15,1.20,-0.91,9.68,-0.95,0.06,0.05,0.29,-33.33,-7.05,-5.40,
419115, 3,1,3,0,1.09,-0.85,9.34,-0.62,0.00,3.00,-6.87,3.00,-33.69,33.63,7.00,5.37,-0.29,-0.06,-0.35,1.20,-0.91,9.68,-0.95,0.06,0.05,0.29,-33.27,-7.04,-5.42,
419127, 3,1,3,0,0.91,-0.98,9.33,-1.06,0.88,3.12,-6.87,3.00,-33.69,33.56,7.00,5.37,-0.49,-0.13,-0.27,1.19,-0.92,9.68,-0.95,0.06,0.05,0.29,-33.25,-7.02,-5.43,
419137, 3,1,3,0,0.70,-1.05,9.41,-0.94,1.81,2.62,-6.87,3.00,-33.69,33.56,6.94,5.44,-0.50,-0.16,-0.30,1.19,-0.92,9.68,-0.95,0.06,0.04,0.29,-33.24,-7.00,-5.44,
419147, 3,1,3,0,0.69,-1.08,9.38,-0.81,2.00,1.56,-8.38,3.37,-33.69,33.56,6.94,5.44,-0.48,-0.15,-0.21,1.19,-0.92,9.69,-0.95,0.06,0.04,0.29,-33.24,-6.98,-5.44,
419160, 3,1,3,0,0.70,-1.07,9.47,0.37,1.37,-1.25,-8.38,3.37,-33.69,33.56,6.94,5.44,-0.33,-0.14,-0.21,1.18,-0.92,9.69,-0.95,0.06,0.04,0.29,-33.25,-6.97,-5.44,
419173, 3,1,3,0,1.20,-0.85,9.56,0.94,1.19,-2.06,-8.38,3.37,-33.69,33.56,6.94,5.37,0.01,0.06,-0.12,1.18,-0.92,9.69,-0.95,0.06,0.04,0.29,-33.27,-6.96,-5.43,
419183, 3,1,3,0,1.31,-0.77,9.62,1.25,1.56,-2.62,-8.38,3.37,-33.69,33.63,6.94,5.37,0.13,0.14,-0.06,1.18,-0.91,9.69,-0.95,0.06,0.04,0.29,-33.30,-6.94,-5.41,
419192, 3,1,3,0,1.42,-0.72,9.61,1.62,1.37,-2.50,-6.87,3.37,-33.19,33.63,6.87,5.37,0.24,0.19,-0.07,1.18,-0.91,9.69,-0.95,0.06,0.04,0.29,-33.32,-6.93,-5.40,
419204, 3,1,3,0,1.45,-0.56,9.67,1.69,1.69,-1.75,-6.87,3.37,-33.19,33.63,6.87,5.31,0.27,0.34,-0.01,1.17,-0.90,9.69,-0.95,0.06,0.04,0.29,-33.35,-6.90,-5.35,
419217, 3,1,3,0,1.35,-0.56,9.63,1.75,2.06,-0.88,-6.87,3.37,-33.19,33.63,6.87,5.31,0.11,0.26,-0.11,1.17,-0.90,9.69,-0.95,0.06,0.04,0.29,-33.35,-6.88,-5.34,
419228, 3,1,3,0,1.28,-0.63,9.57,2.00,1.69,1.19,-6.87,3.37,-33.19,33.63,6.81,5.31,0.01,0.20,-0.17,1.17,-0.90,9.69,-0.95,0.06,0.04,0.29,-33.34,-6.86,-5.32,
419238, 3,1,3,0,1.18,-0.70,9.51,2.00,1.69,1.19,-7.25,3.37,-33.69,33.63,6.81,5.25,-0.22,0.16,-0.19,1.16,-0.89,9.69,-0.95,0.06,0.04,0.29,-33.33,-6.85,-5.29,
419247, 3,1,3,0,0.93,-0.73,9.50,2.12,1.31,1.62,-7.25,3.37,-33.69,33.56,6.81,5.25,-0.29,0.14,-0.18,1.16,-0.89,9.69,-0.95,0.06,0.04,0.29,-33.31,-6.83,-5.27,
419260, 3,1,3,0,0.86,-0.75,9.51,3.00,0.19,2.37,-7.25,3.37,-33.69,33.56,6.81,5.19,-0.31,0.15,-0.16,1.16,-0.88,9.69,-0.95,0.06,0.04,0.29,-33.28,-6.83,-5.24,
419273, 3,1,3,0,0.78,-0.70,9.66,3.12,-0.56,2.81,-7.25,3.37,-33.69,33.56,6.81,5.19,-0.38,0.17,-0.03,1.16,-0.88,9.69,-0.95,0.06,0.04,0.29,-33.26,-6.83,-5.22,
419282, 3,1,3,0,0.84,-0.70,9.72,3.06,-1.25,2.75,-7.25,3.37,-33.69,33.50,6.81,5.19,-0.32,0.17,0.02,1.16,-0.88,9.69,-0.95,0.06,0.04,0.29,-33.23,-6.83,-5.19,
419292, 3,1,3,0,0.95,-0.60,9.93,2.56,-1.31,2.25,-6.87,3.00,-33.69,33.50,6.81,5.12,-0.21,0.27,0.24,1.16,-0.87,9.69,-0.95,0.06,0.04,0.29,-33.21,-6.85,-5.17,
419304, 3,1,3,0,1.02,-0.66,10.08,1.00,-0.44,1.44,-6.87,3.00,-33.69,33.50,6.81,5.12,-0.14,0.21,0.38,1.16,-0.87,9.69,-0.95,0.06,0.04,0.29,-33.19,-6.85,-5.17,
419317, 3,1,3,0,1.11,-0.90,9.78,-0.81,0.31,0.44,-6.87,3.00,-33.69,33.50,6.81,5.12,-0.09,0.18,0.11,1.16,-0.87,9.69,-0.95,0.06,0.04,0.29,-33.19,-6.84,-5.19,
419328, 3,1,3,0,1.07,-0.69,9.80,-2.06,0.25,-0.56,-6.87,3.00,-33.69,33.50,6.81,5.19,-0.07,0.17,0.10,1.16,-0.88,9.69,-0.95,0.06,0.04,0.29,-33.19,-6.84,-5.21,
419338, 3,1,3,0,1.09,-0.71,9.79,-2.06,0.25,-0.56,-6.87,3.00,-34.06,33.50,6.81,5.19,-0.05,0.14,0.13,1.16,-0.88,9.69,-0.95,0.06,0.04,0.29,-33.20,-6.83,-5.22,
419348, 3,1,3,0,1.11,-0.73,9.82,-2.25,0.00,-0.69,-6.87,3.00,-34.06,33.50,6.81,5.19,-0.08,0.12,0.09,1.16,-0.88,9.69,-0.95,0.06,0.04,0.29,-33.21,-6.83,-5.24,
