662245, 3,2,3,0,1.46,-4.82,8.45,-1.31,-0.50,-0.88,-15.19,4.37,-34.56,124.69,9.13,29.44,-0.10,-0.06,0.02,1.56,-4.76,8.42,-0.45,0.19,-0.18,0.85,-122.29,-9.19,-29.47,
662254, 3,2,3,0,1.59,-4.79,8.43,-1.06,-0.50,-1.12,-15.19,4.37,-34.56,124.69,9.13,29.44,0.02,-0.03,0.00,1.56,-4.76,8.42,-0.44,0.19,-0.19,0.86,-123.07,-9.19,-29.48,
662267, 3,2,3,0,1.65,-4.80,8.39,-1.12,-0.62,-1.19,-15.50,4.75,-33.38,125.44,9.19,29.44,0.06,-0.01,0.02,1.56,-4.76,8.42,-0.44,0.19,-0.19,0.86,-123.08,-9.20,-29.49,
662278, 3,2,3,0,1.63,-4.78,8.44,-1.06,-0.13,-1.31,-15.50,4.75,-33.38,125.50,9.19,29.44,0.06,-0.03,0.02,1.56,-4.76,8.42,-0.44,0.19,-0.19,0.86,-123.09,-9.21,-29.50,
662290, 3,2,3,0,1.63,-4.79,8.44,-1.12,0.06,-0.94,-15.50,4.75,-33.38,125.50,9.19,29.50,0.05,0.00,0.00,1.57,-4.76,8.42,-0.44,0.19,-0.19,0.86,-123.10,-9.21,-29.51,
662300, 3,2,3,0,1.59,-4.77,8.41,-1.19,0.00,-0.56,-15.50,4.75,-33.38,125.50,9.19,29.50,0.02,0.00,0.00,1.57,-4.76,8.42,-0.44,0.19,-0.19,0.86,-123.10,-9.21,-29.52,
662310, 3,2,3,0,1.59,-4.77,8.41,-1.31,0.19,-0.50,-15.50,4.75,-33.75,126.25,9.19,29.50,-0.02,0.00,-0.01,1.57,-4.77,8.42,-0.44,0.19,-0.19,0.86,-123.88,-9.22,-29.53,
662320, 3,2,3,0,1.54,-4.77,8.40,-1.12,0.37,-0.31,-15.50,4.75,-33.75,126.25,9.19,29.50,-0.06,0.00,0.01,1.57,-4.77,8.42,-0.44,0.19,-0.19,0.86,-123.87,-9.21,-29.55,
662331, 3,2,3,0,1.50,-4.78,8.43,-1.06,0.37,-0.13,-15.50,4.75,-33.75,126.25,9.19,29.50,-0.05,-0.03,0.00,1.57,-4.77,8.42,-0.44,0.19,-0.19,0.86,-123.87,-9.22,-29.56,
662343, 3,2,3,0,1.53,-4.80,8.42,-0.88,0.06,0.06,-15.50,4.75,-33.75,126.25,9.19,29.56,-0.03,-0.03,0.00,1.57,-4.77,8.41,-0.44,0.19,-0.19,0.86,-123.87,-9.21,-29.56,
662352, 3,2,3,0,1.51,-4.84,8.45,-0.94,0.25,0.06,-15.50,4.75,-33.75,126.25,9.19,29.56,-0.05,-0.07,0.03,1.57,-4.77,8.41,-0.44,0.19,-0.19,0.86,-123.87,-9.22,-29.57,
662364, 3,2,3,0,1.51,-4.87,8.44,-0.75,0.25,0.00,-15.50,4.75,-35.00,127.12,9.19,29.56,-0.05,-0.09,0.02,1.57,-4.77,8.41,-0.43,0.19,-0.19,0.86,-124.71,-9.21,-29.58,
662377, 3,2,3,0,1.51,-4.85,8.46,-0.75,0.25,-0.31,-15.50,4.75,-35.00,127.12,9.19,29.56,-0.05,-0.07,0.04,1.56,-4.78,8.41,-0.43,0.19,-0.19,0.86,-124.71,-9.21,-29.60,
662389, 3,2,3,0,1.53,-4.82,8.39,-0.69,0.37,-0.37,-15.50,4.75,-35.00,127.12,9.19,29.56,-0.03,-0.02,-0.06,1.56,-4.78,8.41,-0.43,0.19,-0.19,0.86,-124.71,-9.21,-29.60,
662400, 3,2,3,0,1.53,-4.80,8.35,-0.19,-0.44,0.13,-15.50,4.75,-35.00,127.12,9.19,29.56,-0.02,-0.01,-0.09,1.56,-4.78,8.41,-0.43,0.19,-0.19,0.86,-124.71,-9.21,-29.60,
662412, 3,2,3,0,1.54,-4.79,8.32,0.19,-1.12,0.69,-15.19,4.75,-33.38,127.81,9.19,29.56,-0.04,-0.02,-0.09,1.57,-4.78,8.41,-0.42,0.19,-0.19,0.87,-125.40,-9.22,-29.60,
662424, 3,2,3,0,1.53,-4.78,8.31,0.88,-1.37,1.31,-15.19,4.75,-33.38,127.81,9.19,29.56,-0.03,0.00,-0.10,1.57,-4.78,8.41,-0.42,0.19,-0.19,0.87,-125.38,-9.22,-29.60,
662436, 3,2,3,0,1.52,-4.71,8.37,1.25,-1.69,1.69,-15.19,4.75,-33.38,127.75,9.19,29.56,-0.04,0.06,-0.04,1.57,-4.77,8.41,-0.42,0.19,-0.19,0.87,-125.33,-9.23,-29.58,
662449, 3,2,3,0,1.45,-4.75,8.48,1.37,-1.31,2.19,-15.19,4.75,-33.38,127.75,9.19,29.56,-0.20,0.00,0.15,1.57,-4.77,8.41,-0.42,0.19,-0.19,0.87,-125.32,-9.22,-29.57,
662458, 3,2,3,0,1.37,-4.77,8.57,1.12,-0.37,2.12,-15.19,4.75,-33.38,128.37,9.19,29.56,-0.23,-0.04,0.20,1.56,-4.77,8.41,-0.42,0.18,-0.19,0.87,-125.97,-9.21,-29.57,
662468, 3,2,3,0,1.33,-4.81,8.62,0.31,0.13,1.62,-15.88,4.75,-34.19,128.37,9.19,29.56,-0.27,-0.09,0.16,1.56,-4.77,8.41,-0.42,0.18,-0.19,0.87,-125.97,-9.21,-29.57,
662479, 3,2,3,0,1.29,-4.87,8.58,-0.31,0.56,0.81,-15.88,4.75,-34.19,128.37,9.13,29.56,-0.25,-0.12,0.15,1.56,-4.77,8.41,-0.42,0.18,-0.19,0.87,-125.97,-9.18,-29.58,
662491, 3,2,3,0,1.31,-4.90,8.57,-1.25,1.37,-0.81,-15.88,4.75,-34.19,128.37,9.13,29.56,-0.23,-0.14,0.16,1.56,-4.78,8.41,-0.42,0.18,-0.19,0.87,-125.98,-9.16,-29.59,
662501, 3,2,3,0,1.46,-4.90,8.39,-1.50,1.19,-1.31,-15.88,4.75,-34.19,128.37,9.13,29.56,-0.09,-0.12,-0.01,1.55,-4.78,8.41,-0.42,0.18,-0.19,0.87,-126.00,-9.15,-29.60,
662511, 3,2,3,0,1.46,-4.90,8.39,-1.19,0.44,-1.56,-15.88,4.37,-33.38,129.06,9.13,29.56,-0.05,-0.12,-0.07,1.56,-4.78,8.41,-0.41,0.18,-0.19,0.87,-126.64,-9.16,-29.62,
662520, 3,2,3,0,1.50,-4.90,8.34,-0.62,-0.06,-1.31,-15.88,4.37,-33.38,129.06,9.13,29.56,-0.02,-0.10,-0.08,1.56,-4.78,8.41,-0.41,0.18,-0.19,0.87,-126.65,-9.16,-29.62,
662532, 3,2,3,0,1.53,-4.89,8.32,0.13,-0.13,-1.19,-15.88,4.37,-33.38,129.06,9.13,29.62,0.05,-0.09,-0.10,1.56,-4.78,8.41,-0.41,0.18,-0.19,0.87,-126.66,-9.17,-29.63,
662544, 3,2,3,0,1.64,-4.82,8.30,0.62,-0.25,-0.88,-15.88,4.37,-33.38,129.06,9.13,29.56,0.08,-0.03,-0.11,1.56,-4.78,8.41,-0.41,0.18,-0.19,0.87,-126.67,-9.17,-29.62,
662553, 3,2,3,0,1.60,-4.83,8.36,0.88,0.25,-0.94,-15.88,4.37,-33.38,129.06,9.13,29.56,0.04,-0.05,-0.05,1.56,-4.78,8.41,-0.41,0.18,-0.19,0.87,-126.68,-9.18,-29.61,
662565, 3,2,3,0,1.53,-4.79,8.42,1.06,1.00,-0.69,-15.50,5.19,-33.75,129.69,9.13,29.56,-0.02,0.00,0.00,1.56,-4.78,8.41,-0.41,0.18,-0.19,0.87,-127.27,-9.17,-29.60,
662578, 3,2,3,0,1.51,-4.71,8.46,0.81,1.19,-0.62,-15.50,5.19,-33.75,129.69,9.13,29.56,-0.07,0.09,0.05,1.56,-4.77,8.41,-0.41,0.18,-0.19,0.87,-127.28,-9.15,-29.58,
662590, 3,2,3,0,1.48,-4.68,8.47,0.62,0.94,-0.31,-15.50,5.19,-33.75,129.69,9.13,29.56,-0.08,0.10,0.06,1.55,-4.77,8.41,-0.41,0.18,-0.19,0.87,-127.28,-9.15,-29.58,
662601, 3,2,3,0,1.47,-4.67,8.48,-0.31,0.25,-0.06,-15.50,5.19,-33.75,129.69,9.13,29.56,-0.09,-0.02,0.04,1.55,-4.77,8.41,-0.41,0.18,-0.19,0.87,-127.28,-9.15,-29.58,
662611, 3,2,3,0,1.46,-4.79,8.46,-0.75,0.06,-0.06,-15.50,5.19,-34.19,130.25,9.13,29.56,-0.03,-0.01,0.00,1.55,-4.78,8.41,-0.41,0.18,-0.19,0.87,-127.87,-9.15,-29.59,
662623, 3,2,3,0,1.52,-4.82,8.38,-0.94,-0.19,-0.31,-15.50,5.19,-34.19,130.25,9.13,29.56,-0.03,-0.04,-0.02,1.55,-4.78,8.41,-0.41,0.18,-0.19,0.87,-127.87,-9.15,-29.59,
662636, 3,2,3,0,1.51,-4.83,8.34,-0.94,-0.31,-0.31,-15.50,5.19,-34.19,130.25,9.13,29.56,-0.03,-0.04,-0.07,1.55,-4.78,8.41,-0.41,0.18,-0.19,0.87,-127.87,-9.14,-29.61,
662648, 3,2,3,0,1.58,-4.84,8.25,-0.37,-0.44,-0.31,-15.50,5.19,-34.19,130.25,9.13,29.56,0.03,-0.06,-0.13,1.55,-4.78,8.41,-0.41,0.18,-0.19,0.87,-127.87,-9.15,-29.61,
662658, 3,2,3,0,1.59,-4.84,8.28,-0.19,-0.69,-0.25,-15.50,5.19,-34.19,130.25,9.13,29.56,-0.01,-0.04,-0.04,1.55,-4.78,8.41,-0.40,0.18,-0.20,0.88,-128.42,-9.15,-29.61,
662670, 3,2,3,0,1.54,-4.82,8.36,0.31,0.00,-0.25,-15.19,5.19,-33.75,130.81,9.13,29.56,0.00,-0.06,0.00,1.55,-4.78,8.41,-0.40,0.18,-0.20,0.88,-128.42,-9.15,-29.61,
662682, 3,2,3,0,1.55,-4.85,8.42,0.81,0.31,-0.56,-15.19,5.19,-33.75,130.81,9.13,29.56,0.00,-0.03,0.00,1.55,-4.78,8.41,-0.40,0.18,-0.20,0.88,-128.42,-9.15,-29.60,
662693, 3,2,3,0,1.50,-4.82,8.48,0.88,0.31,-0.75,-15.19,5.19,-33.75,130.81,9.13,29.56,-0.05,-0.04,0.07,1.56,-4.78,8.41,-0.40,0.18,-0.20,0.88,-128.42,-9.16,-29.59,
662702, 3,2,3,0,1.52,-4.80,8.47,1.00,0.19,-0.81,-15.19,5.19,-33.75,130.81,9.13,29.56,-0.03,-0.02,0.05,1.56,-4.77,8.41,-0.40,0.18,-0.20,0.88,-128.43,-9.16,-29.58,
662714, 3,2,3,0,1.56,-4.75,8.45,0.88,-0.31,-0.88,-15.50,4.37,-33.75,131.44,9.13,29.56,0.00,0.02,0.03,1.56,-4.77,8.42,-0.40,0.18,-0.20,0.88,-129.02,-9.16,-29.57,
662727, 3,2,3,0,1.53,-4.74,8.42,0.62,-0.19,-0.69,-15.50,4.37,-33.75,131.44,9.13,29.56,-0.02,0.02,0.00,1.56,-4.77,8.42,-0.40,0.18,-0.20,0.88,-129.03,-9.17,-29.57,
662739, 3,2,3,0,1.54,-4.74,8.36,0.56,-0.19,-0.56,-15.50,4.37,-33.75,131.44,9.13,29.56,0.03,0.00,-0.07,1.56,-4.77,8.42,-0.40,0.18,-0.20,0.88,-129.02,-9.17,-29.56,
662751, 3,2,3,0,1.60,-4.78,8.34,0.50,-0.75,-0.13,-15.50,4.37,-33.75,131.44,9.13,29.50,0.05,0.00,-0.05,1.56,-4.77,8.42,-0.40,0.18,-0.20,0.88,-129.02,-9.18,-29.56,
662760, 3,2,3,0,1.61,-4.77,8.36,0.69,-1.37,0.25,-14.75,4.00,-34.19,132.12,9.19,29.50,0.01,-0.02,-0.01,1.56,-4.77,8.42,-0.39,0.18,-0.20,0.88,-129.70,-9.19,-29.55,
662770, 3,2,3,0,1.58,-4.79,8.40,1.00,-1.37,0.81,-14.75,4.00,-34.19,132.06,9.19,29.50,-0.02,-0.05,0.01,1.56,-4.77,8.42,-0.39,0.18,-0.20,0.88,-129.69,-9.19,-29.54,
662781, 3,2,3,0,1.54,-4.82,8.43,1.06,-0.69,0.88,-14.75,4.00,-34.19,132.06,9.19,29.50,-0.09,-0.05,0.02,1.56,-4.77,8.42,-0.39,0.18,-0.20,0.88,-129.68,-9.19,-29.53,
662793, 3,2,3,0,1.43,-4.76,8.50,1.12,0.06,0.62,-14.75,4.00,-34.19,132.06,9.13,29.50,-0.12,0.00,0.08,1.56,-4.77,8.42,-0.39,0.18,-0.20,0.88,-129.68,-9.18,-29.52,
662803, 3,2,3,0,1.48,-4.74,8.52,1.19,-0.13,0.50,-14.75,4.00,-34.19,132.06,9.13,29.50,-0.07,0.02,0.09,1.56,-4.76,8.42,-0.39,0.18,-0.20,0.88,-129.67,-9.18,-29.52,
662815, 3,2,3,0,1.44,-4.75,8.59,0.81,0.00,0.31,-14.38,4.37,-34.19,132.75,9.13,29.50,-0.12,0.01,0.16,1.56,-4.76,8.42,-0.39,0.18,-0.20,0.88,-130.34,-9.18,-29.50,
662827, 3,2,3,0,1.45,-4.78,8.57,0.44,0.00,0.13,-14.38,4.37,-34.19,132.75,9.13,29.50,-0.10,-0.01,0.14,1.56,-4.76,8.42,-0.39,0.18,-0.20,0.88,-130.34,-9.18,-29.50,
662839, 3,2,3,0,1.48,-4.74,8.54,-0.13,-0.50,-0.06,-14.38,4.37,-34.19,132.75,9.13,29.44,-0.03,0.01,0.09,1.56,-4.76,8.42,-0.39,0.18,-0.20,0.88,-130.34,-9.18,-29.50,
662851, 3,2,3,0,1.52,-4.75,8.52,-0.31,-0.94,-0.25,-14.38,4.37,-34.19,132.75,9.19,29.44,0.04,0.00,-0.04,1.56,-4.76,8.42,-0.39,0.18,-0.20,0.88,-130.33,-9.20,-29.50,
662860, 3,2,3,0,1.61,-4.77,8.38,-0.50,-1.50,-0.25,-14.75,4.75,-33.75,133.25,9.19,29.50,0.10,0.00,-0.10,1.56,-4.76,8.42,-0.38,0.18,-0.20,0.89,-130.84,-9.21,-29.50,
662870, 3,2,3,0,1.67,-4.76,8.31,-0.56,-1.81,0.06,-14.75,4.75,-33.75,133.25,9.19,29.50,0.08,-0.03,-0.15,1.57,-4.76,8.42,-0.38,0.18,-0.20,0.89,-130.83,-9.22,-29.50,
662880, 3,2,3,0,1.65,-4.80,8.26,-0.37,-1.50,0.31,-14.75,4.75,-33.75,133.25,9.19,29.50,0.02,-0.11,-0.15,1.57,-4.76,8.42,-0.38,0.18,-0.20,0.89,-130.83,-9.23,-29.50,
662892, 3,2,3,0,1.60,-4.88,8.26,0.19,-0.44,0.56,-14.75,4.75,-33.75,133.25,9.19,29.50,-0.01,-0.10,-0.10,1.57,-4.76,8.42,-0.38,0.18,-0.20,0.89,-130.83,-9.23,-29.51,
662902, 3,2,3,0,1.53,-4.88,8.37,0.75,0.06,0.62,-14.75,4.75,-33.75,133.25,9.19,29.50,-0.04,-0.11,-0.04,1.57,-4.76,8.42,-0.38,0.18,-0.20,0.89,-130.82,-9.23,-29.51,
662914, 3,2,3,0,1.50,-4.90,8.46,1.19,0.62,0.50,-14.38,4.37,-34.56,133.87,9.19,29.44,-0.06,-0.13,0.04,1.57,-4.76,8.42,-0.38,0.18,-0.20,0.89,-131.47,-9.22,-29.50,
662926, 3,2,3,0,1.45,-4.88,8.61,1.37,1.06,0.06,-14.38,4.37,-34.56,133.87,9.19,29.44,-0.11,-0.12,0.19,1.57,-4.76,8.42,-0.38,0.18,-0.20,0.89,-131.48,-9.21,-29.49,
662939, 3,2,3,0,1.42,-4.84,8.65,1.12,1.06,-0.37,-14.38,4.37,-34.56,133.87,9.19,29.44,-0.14,-0.03,0.23,1.56,-4.76,8.42,-0.38,0.17,-0.20,0.89,-131.50,-9.20,-29.46,
662951, 3,2,3,0,1.42,-4.79,8.66,0.94,1.00,-0.81,-14.38,4.37,-34.56,133.87,9.19,29.44,0.00,0.03,0.06,1.56,-4.76,8.42,-0.38,0.17,-0.20,0.89,-131.50,-9.20,-29.46,
662961, 3,2,3,0,1.57,-4.72,8.49,0.56,0.00,-0.62,-14.75,5.19,-33.75,134.31,9.19,29.44,0.03,0.03,-0.03,1.57,-4.76,8.42,-0.37,0.17,-0.20,0.89,-131.93,-9.22,-29.46,
662975, 3,2,3,0,1.60,-4.72,8.39,0.13,-1.75,0.13,-14.75,5.19,-33.75,134.31,9.19,29.44,0.01,0.04,-0.12,1.57,-4.76,8.42,-0.37,0.17,-0.20,0.89,-131.93,-9.23,-29.46,
662988, 3,2,3,0,1.58,-4.70,8.25,0.44,-2.00,1.12,-14.75,5.19,-33.75,134.31,9.19,29.44,0.00,0.05,-0.16,1.57,-4.76,8.42,-0.37,0.17,-0.20,0.89,-131.88,-9.25,-29.46,
663001, 3,2,3,0,1.63,-4.76,8.30,0.94,-2.37,1.75,-14.75,5.19,-33.75,134.25,9.25,29.44,0.01,-0.04,-0.01,1.57,-4.75,8.42,-0.37,0.17,-0.20,0.89,-131.85,-9.26,-29.46,
663010, 3,2,3,0,1.59,-4.79,8.41,1.25,-1.87,2.19,-14.75,5.19,-33.75,134.75,9.19,29.44,-0.03,-0.06,0.06,1.57,-4.75,8.42,-0.37,0.17,-0.20,0.89,-132.32,-9.25,-29.45,
663020, 3,2,3,0,1.53,-4.81,8.48,1.37,-0.56,2.12,-14.75,4.75,-34.19,134.69,9.19,29.37,-0.20,-0.08,0.24,1.57,-4.75,8.43,-0.37,0.17,-0.20,0.89,-132.30,-9.23,-29.43,
663033, 3,2,3,0,1.36,-4.84,8.67,1.06,0.62,1.56,-14.75,4.75,-34.19,134.69,9.19,29.37,-0.21,-0.07,0.23,1.57,-4.75,8.43,-0.37,0.17,-0.20,0.89,-132.31,-9.21,-29.43,
663045, 3,2,3,0,1.36,-4.78,8.65,0.31,1.50,0.06,-14.75,4.75,-34.19,134.69,9.19,29.37,-0.20,-0.02,0.22,1.56,-4.75,8.43,-0.37,0.17,-0.20,0.89,-132.31,-9.20,-29.42,
663055, 3,2,3,0,1.37,-4.79,8.65,0.06,1.06,-0.62,-14.75,4.75,-34.19,134.69,9.19,29.37,-0.19,-0.03,0.22,1.56,-4.75,8.43,-0.37,0.17,-0.20,0.89,-132.33,-9.20,-29.42,
663067, 3,2,3,0,1.46,-4.78,8.47,-0.13,-0.19,-0.44,-15.50,4.37,-33.75,135.12,9.19,29.37,-0.10,-0.02,0.04,1.56,-4.75,8.43,-0.37,0.17,-0.20,0.89,-132.73,-9.20,-29.42,
663080, 3,2,3,0,1.54,-4.77,8.37,-0.19,-0.94,-0.37,-15.50,4.37,-33.75,135.12,9.19,29.37,0.03,0.00,-0.12,1.57,-4.75,8.43,-0.37,0.17,-0.20,0.89,-132.72,-9.21,-29.42,
663093, 3,2,3,0,1.60,-4.76,8.30,-0.19,-1.69,-0.31,-15.50,4.37,-33.75,135.12,9.19,29.37,0.12,-0.01,-0.15,1.57,-4.75,8.43,-0.37,0.17,-0.20,0.89,-132.71,-9.23,-29.42,
663103, 3,2,3,0,1.68,-4.77,8.35,0.62,-1.25,0.13,-15.50,4.37,-33.75,135.12,9.19,29.37,0.11,-0.02,-0.07,1.57,-4.75,8.43,-0.37,0.17,-0.20,0.89,-132.70,-9.23,-29.42,
663115, 3,2,3,0,1.65,-4.76,8.38,0.75,-0.44,0.19,-15.50,4.00,-35.00,135.62,9.19,29.37,0.08,-0.01,-0.04,1.57,-4.75,8.43,-0.36,0.17,-0.20,0.89,-133.21,-9.23,-29.42,
663128, 3,2,3,0,1.58,-4.77,8.45,0.75,0.69,0.13,-15.50,4.00,-35.00,135.62,9.19,29.37,0.00,-0.01,0.02,1.57,-4.75,8.43,-0.36,0.17,-0.20,0.89,-133.22,-9.23,-29.40,
663140, 3,2,3,0,1.45,-4.72,8.62,0.56,0.81,-0.06,-15.50,4.00,-35.00,135.62,9.19,29.37,-0.12,0.01,0.20,1.57,-4.75,8.43,-0.36,0.17,-0.20,0.89,-133.22,-9.21,-29.40,
663151, 3,2,3,0,1.44,-4.73,8.63,0.25,1.19,0.00,-15.50,4.00,-35.00,135.62,9.19,29.37,-0.15,0.00,0.19,1.56,-4.75,8.43,-0.36,0.17,-0.20,0.89,-133.23,-9.20,-29.40,
663161, 3,2,3,0,1.41,-4.75,8.62,-0.44,1.25,-0.31,-15.50,4.00,-35.00,136.19,9.13,29.37,-0.22,-0.06,0.17,1.56,-4.75,8.43,-0.36,0.17,-0.20,0.89,-133.81,-9.18,-29.41,
663173, 3,2,3,0,1.33,-4.81,8.60,-1.56,0.37,-0.81,-14.38,4.37,-35.00,136.19,9.13,29.37,-0.14,-0.06,0.03,1.56,-4.75,8.43,-0.36,0.17,-0.20,0.89,-133.81,-9.19,-29.42,
663185, 3,2,3,0,1.56,-4.79,8.35,-1.81,-0.37,-0.88,-14.38,4.37,-35.00,136.19,9.13,29.44,0.00,-0.04,-0.08,1.56,-4.75,8.43,-0.36,0.17,-0.20,0.89,-133.82,-9.19,-29.44,
663197, 3,2,3,0,1.59,-4.76,8.34,-1.62,-1.00,-0.94,-14.38,4.37,-35.00,136.19,9.19,29.44,0.02,0.00,-0.08,1.56,-4.76,8.42,-0.36,0.17,-0.20,0.89,-133.82,-9.20,-29.45,
663207, 3,2,3,0,1.59,-4.79,8.28,-1.37,-0.50,-0.69,-14.38,4.37,-35.00,136.25,9.19,29.44,0.02,-0.03,-0.14,1.56,-4.76,8.42,-0.36,0.17,-0.20,0.89,-133.83,-9.21,-29.46,
663219, 3,2,3,0,1.56,-4.79,8.27,-0.94,-0.37,-0.69,-15.50,4.37,-34.19,136.56,9.19,29.44,-0.03,-0.04,-0.17,1.56,-4.76,8.42,-0.36,0.17,-0.20,0.90,-134.20,-9.21,-29.48,
663231, 3,2,3,0,1.53,-4.80,8.25,-0.62,-0.13,-0.56,-15.50,4.37,-34.19,136.62,9.19,29.44,-0.01,-0.01,-0.07,1.56,-4.76,8.42,-0.36,0.17,-0.20,0.90,-134.20,-9.21,-29.48,
663243, 3,2,3,0,1.55,-4.78,8.35,0.25,0.13,-0.81,-15.50,4.37,-34.19,136.62,9.19,29.44,0.02,-0.03,0.00,1.57,-4.76,8.42,-0.36,0.17,-0.20,0.90,-134.21,-9.21,-29.48,
663253, 3,2,3,0,1.55,-4.78,8.48,0.56,0.31,-0.69,-15.50,4.37,-34.19,136.62,9.19,29.44,-0.01,-0.01,0.05,1.57,-4.76,8.42,-0.36,0.17,-0.20,0.90,-134.22,-9.22,-29.48,
663265, 3,2,3,0,1.51,-4.81,8.48,0.69,0.25,-0.56,-15.50,5.50,-34.56,136.87,9.19,29.44,-0.05,-0.05,0.06,1.57,-4.76,8.42,-0.35,0.17,-0.20,0.90,-134.49,-9.22,-29.48,
663277, 3,2,3,0,1.55,-4.75,8.47,0.62,-0.13,-0.62,-15.50,5.50,-34.56,136.87,9.19,29.44,-0.01,0.00,0.05,1.57,-4.76,8.42,-0.35,0.17,-0.20,0.90,-134.50,-9.22,-29.47,
663289, 3,2,3,0,1.56,-4.78,8.44,0.62,-0.62,-0.50,-15.50,5.50,-34.56,136.87,9.19,29.44,-0.01,-0.01,0.01,1.57,-4.76,8.42,-0.35,0.17,-0.20,0.90,-134.49,-9.23,-29.46,
663302, 3,2,3,0,1.52,-4.81,8.49,0.62,-0.62,-0.56,-15.50,5.50,-34.56,136.87,9.19,29.44,0.03,-0.07,0.11,1.57,-4.75,8.42,-0.35,0.17,-0.20,0.90,-134.48,-9.23,-29.45,
663312, 3,2,3,0,1.60,-4.83,8.54,0.69,-0.81,-0.56,-15.19,4.75,-34.56,137.25,9.19,29.44,0.06,-0.09,0.07,1.57,-4.75,8.42,-0.35,0.17,-0.20,0.90,-134.84,-9.24,-29.44,
663323, 3,2,3,1,1.64,-4.85,8.49,0.81,-0.13,-0.31,-15.19,4.75,-34.56,137.25,9.19,29.44,0.08,-0.03,0.11,1.57,-4.75,8.42,-0.35,0.17,-0.20,0.90,-134.84,-9.24,-29.44,
663335, 3,2,3,1,1.60,-4.72,8.56,0.50,-0.13,0.06,-15.19,4.75,-34.56,137.25,9.19,29.44,0.02,0.03,0.13,1.57,-4.75,8.42,-0.35,0.17,-0.20,0.90,-134.84,-9.24,-29.44,
663348, 3,2,3,1,1.56,-4.69,8.53,0.00,0.62,0.06,-15.19,4.75,-34.56,137.25,9.19,29.37,-0.01,0.05,0.10,1.57,-4.75,8.42,-0.35,0.17,-0.20,0.90,-134.84,-9.24,-29.43,
663357, 3,2,3,1,1.45,-4.73,8.54,-0.56,0.75,0.19,-15.19,4.75,-34.56,137.25,9.19,29.37,-0.12,0.02,0.11,1.57,-4.75,8.43,-0.35,0.17,-0.20,0.90,-134.85,-9.23,-29.44,
663370, 3,2,3,1,1.39,-4.75,8.50,-1.06,0.13,0.25,-14.75,4.00,-33.75,137.62,9.19,29.44,-0.06,-0.02,-0.06,1.57,-4.75,8.42,-0.35,0.17,-0.20,0.90,-135.25,-9.23,-29.46,
663382, 3,2,3,1,1.50,-4.78,8.36,-0.94,-0.25,0.44,-14.75,4.00,-33.75,137.62,9.19,29.44,-0.04,-0.02,-0.08,1.57,-4.76,8.42,-0.35,0.17,-0.20,0.90,-135.25,-9.22,-29.46,
