237666, 3,3,3,3,0.57,0.18,9.60,1.50,-2.19,-0.94,-7.87,0.69,-31.37,75.25,3.06,-1.25,0.07,0.00,-0.11,0.53,0.21,9.78,-0.79,0.01,0.03,0.61,-75.32,-3.12,1.26,
237675, 3,3,3,3,0.61,0.20,9.66,2.31,-2.19,-1.25,-7.87,0.69,-31.37,75.19,3.12,-1.25,0.17,-0.02,-0.09,0.53,0.22,9.78,-0.79,0.01,0.03,0.61,-75.27,-3.14,1.29,
237685, 3,3,3,3,0.70,0.19,9.69,2.56,-2.12,-1.69,-7.87,1.50,-30.25,75.19,3.12,-1.25,0.23,0.04,-0.04,0.54,0.22,9.78,-0.79,0.01,0.03,0.61,-75.29,-3.16,1.31,
237698, 3,3,3,3,0.77,0.26,9.74,2.25,-2.12,-2.00,-7.87,1.50,-30.25,75.25,3.12,-1.31,0.28,0.14,-0.02,0.54,0.22,9.78,-0.79,0.01,0.03,0.61,-75.31,-3.17,1.34,
237710, 3,3,3,3,0.85,0.41,9.78,2.31,-1.00,-1.94,-7.87,1.50,-30.25,75.25,3.12,-1.31,0.31,0.17,0.00,0.54,0.23,9.78,-0.79,0.01,0.03,0.61,-75.33,-3.18,1.36,
237720, 3,3,3,3,0.84,0.42,9.88,2.19,-0.75,-1.06,-7.87,1.50,-30.25,75.25,3.19,-1.37,0.29,0.18,0.09,0.54,0.23,9.78,-0.79,0.01,0.03,0.61,-75.34,-3.19,1.39,
237729, 3,3,3,3,0.91,0.41,9.80,2.12,-1.31,0.00,-7.56,0.37,-30.69,75.31,3.19,-1.37,0.36,0.17,0.01,0.55,0.24,9.78,-0.79,0.01,0.03,0.61,-75.41,-3.22,1.41,
237738, 3,3,3,3,0.87,0.41,9.85,2.12,-1.62,1.12,-7.56,0.37,-30.69,75.31,3.25,-1.44,0.31,0.17,0.06,0.55,0.24,9.78,-0.79,0.01,0.03,0.61,-75.40,-3.26,1.45,
237750, 3,3,3,3,0.80,0.41,9.90,2.06,-1.62,2.19,-7.56,0.37,-30.69,75.31,3.25,-1.44,0.24,0.16,0.12,0.56,0.25,9.78,-0.79,0.01,0.03,0.61,-75.38,-3.30,1.48,
237762, 3,3,3,3,0.80,0.35,9.78,1.87,-1.56,2.69,-7.56,0.37,-30.69,75.25,3.31,-1.50,0.24,0.09,0.00,0.56,0.25,9.78,-0.79,0.01,0.03,0.61,-75.32,-3.35,1.52,
237772, 3,3,3,3,0.76,0.30,9.77,1.25,-1.31,3.00,-7.56,0.37,-30.69,75.25,3.31,-1.50,0.18,0.04,-0.01,0.57,0.25,9.78,-0.79,0.01,0.03,0.61,-75.45,-3.36,1.53,
237782, 3,3,3,3,0.63,0.24,9.81,0.88,-0.44,2.87,-8.69,0.00,-31.87,75.37,3.31,-1.50,0.06,-0.01,0.02,0.57,0.26,9.78,-0.79,0.01,0.03,0.61,-75.45,-3.36,1.53,
237793, 3,3,3,3,0.46,0.17,9.87,0.44,0.31,2.62,-8.69,0.00,-31.87,75.37,3.31,-1.50,-0.10,-0.08,0.08,0.57,0.26,9.78,-0.79,0.01,0.03,0.61,-75.40,-3.35,1.52,
237806, 3,3,3,3,0.38,0.15,9.87,0.25,0.62,2.44,-8.69,0.00,-31.87,75.31,3.31,-1.50,-0.19,-0.12,0.08,0.57,0.25,9.78,-0.79,0.01,0.03,0.61,-75.37,-3.35,1.52,
237817, 3,3,3,3,0.37,0.13,9.87,-0.44,0.00,2.19,-8.69,0.00,-31.87,75.25,3.31,-1.50,-0.16,-0.17,0.03,0.57,0.25,9.78,-0.79,0.01,0.03,0.61,-75.35,-3.35,1.52,
237827, 3,3,3,3,0.40,0.08,9.81,-0.44,0.00,2.19,-8.69,-0.37,-32.25,75.44,3.31,-1.50,-0.11,-0.14,-0.02,0.57,0.25,9.78,-0.79,0.01,0.03,0.61,-75.53,-3.36,1.51,
237836, 3,3,3,3,0.45,0.11,9.76,-0.69,-0.31,2.06,-8.69,-0.37,-32.25,75.44,3.31,-1.50,-0.08,-0.15,-0.08,0.57,0.25,9.78,-0.79,0.01,0.03,0.61,-75.51,-3.36,1.50,
237848, 3,3,3,3,0.48,0.10,9.69,-1.19,-0.81,2.12,-8.69,-0.37,-32.25,75.44,3.31,-1.44,-0.04,-0.15,-0.23,0.57,0.25,9.78,-0.79,0.01,0.03,0.61,-75.50,-3.37,1.49,
237860, 3,3,3,3,0.45,0.07,9.58,-1.19,-0.50,2.25,-8.69,-0.37,-32.25,75.37,3.31,-1.44,-0.12,-0.17,-0.19,0.57,0.25,9.78,-0.79,0.01,0.03,0.61,-75.47,-3.37,1.47,
237869, 3,3,3,3,0.45,0.06,9.59,-1.00,0.06,2.00,-8.69,-0.37,-32.25,75.37,3.31,-1.44,-0.12,-0.18,-0.19,0.57,0.24,9.78,-0.79,0.01,0.03,0.61,-75.45,-3.36,1.45,
237878, 3,3,3,3,0.40,0.09,9.60,-0.81,0.94,1.62,-7.87,0.69,-31.50,75.37,3.31,-1.37,-0.17,-0.15,-0.18,0.57,0.24,9.78,-0.79,0.01,0.03,0.61,-75.43,-3.35,1.43,
237888, 3,3,3,3,0.35,0.11,9.68,-1.00,1.50,0.81,-7.87,0.69,-31.50,75.37,3.31,-1.37,-0.21,-0.12,-0.10,0.56,0.24,9.78,-0.79,0.01,0.03,0.61,-75.42,-3.33,1.41,
237900, 3,3,3,3,0.32,0.15,9.66,-1.25,2.12,0.13,-7.87,0.69,-31.50,75.37,3.25,-1.37,-0.24,-0.08,-0.12,0.56,0.23,9.78,-0.79,0.01,0.03,0.61,-75.43,-3.30,1.40,
237912, 3,3,3,3,0.29,0.13,9.70,-1.12,2.44,-0.44,-7.87,0.69,-31.50,75.37,3.25,-1.37,-0.26,-0.10,-0.08,0.55,0.23,9.78,-0.79,0.01,0.03,0.61,-75.42,-3.26,1.38,
237922, 3,3,3,3,0.33,0.19,9.69,-1.37,2.00,-0.75,-7.87,0.69,-31.50,75.37,3.19,-1.31,-0.21,-0.04,-0.08,0.55,0.23,9.78,-0.79,0.01,0.03,0.61,-75.43,-3.23,1.37,
237932, 3,3,3,3,0.32,0.19,9.77,-1.00,1.75,-1.06,-7.56,0.37,-31.50,75.44,3.19,-1.31,-0.22,-0.03,-0.01,0.54,0.23,9.78,-0.79,0.01,0.03,0.61,-75.48,-3.20,1.36,
237942, 3,3,3,3,0.32,0.22,9.77,-0.81,1.69,-1.25,-7.56,0.37,-31.50,75.44,3.12,-1.31,-0.22,0.00,-0.01,0.54,0.22,9.78,-0.79,0.01,0.03,0.61,-75.49,-3.18,1.35,
237955, 3,3,3,3,0.35,0.24,9.68,-0.69,1.00,-1.19,-7.56,0.37,-31.50,75.44,3.12,-1.31,-0.14,-0.01,-0.10,0.53,0.22,9.78,-0.79,0.01,0.03,0.61,-75.51,-3.15,1.34,
237967, 3,3,3,3,0.39,0.21,9.67,-0.56,0.62,-1.37,-7.56,0.37,-31.50,75.44,3.12,-1.31,-0.10,0.03,-0.10,0.53,0.22,9.78,-0.79,0.01,0.03,0.61,-75.53,-3.14,1.34,
237976, 3,3,3,3,0.43,0.26,9.67,-0.56,1.00,-1.62,-7.56,0.37,-31.50,75.62,3.06,-1.31,-0.06,0.02,-0.10,0.53,0.22,9.78,-0.79,0.01,0.03,0.61,-75.72,-3.12,1.34,
237986, 3,3,3,3,0.46,0.25,9.68,-0.31,1.37,-2.19,-7.56,-0.37,-32.69,75.69,3.06,-1.31,-0.01,0.07,-0.11,0.53,0.22,9.78,-0.79,0.01,0.03,0.61,-75.75,-3.10,1.35,
237996, 3,3,3,3,0.51,0.30,9.67,-0.31,2.00,-2.81,-7.56,-0.37,-32.69,75.69,3.06,-1.31,0.12,0.17,-0.11,0.52,0.23,9.78,-0.79,0.01,0.03,0.61,-75.77,-3.08,1.35,
238009, 3,3,3,3,0.64,0.40,9.67,0.50,1.94,-3.06,-7.56,-0.37,-32.69,75.75,3.06,-1.31,0.22,0.16,-0.11,0.52,0.23,9.78,-0.79,0.01,0.03,0.61,-75.81,-3.06,1.35,
238019, 3,3,3,3,0.86,0.37,9.69,0.94,1.62,-2.69,-7.56,-0.37,-32.69,75.75,3.00,-1.31,0.34,0.14,-0.09,0.52,0.23,9.79,-0.79,0.01,0.03,0.61,-75.83,-3.05,1.36,
238029, 3,3,3,3,0.85,0.40,9.72,1.62,1.94,-2.37,-7.19,0.69,-32.69,75.81,3.00,-1.37,0.33,0.16,-0.06,0.51,0.23,9.79,-0.79,0.01,0.03,0.61,-75.85,-3.03,1.38,
238038, 3,3,3,3,0.85,0.40,9.72,1.94,2.94,-2.50,-7.19,0.69,-32.69,75.81,2.94,-1.37,0.27,0.12,0.10,0.51,0.23,9.79,-0.79,0.01,0.03,0.61,-75.88,-3.00,1.40,
238051, 3,3,3,3,0.79,0.36,9.89,2.06,3.87,-3.12,-7.19,0.69,-32.69,75.81,2.94,-1.37,0.15,0.21,0.26,0.50,0.24,9.79,-0.79,0.01,0.03,0.61,-75.91,-2.96,1.42,
238063, 3,3,3,3,0.64,0.52,10.07,1.75,5.06,-4.62,-7.19,0.69,-32.69,75.87,2.87,-1.44,0.14,0.27,0.28,0.49,0.24,9.79,-0.79,0.01,0.03,0.62,-76.00,-2.85,1.45,
238073, 3,3,3,3,0.54,0.56,10.12,1.06,5.81,-5.69,-7.19,0.69,-32.69,75.94,2.81,-1.44,0.05,0.31,0.33,0.48,0.24,9.79,-0.79,0.01,0.03,0.62,-76.00,-2.85,1.45,
238082, 3,3,3,3,0.49,0.61,10.11,0.06,6.19,-6.44,-7.19,0.37,-30.69,76.00,2.75,-1.44,0.02,0.36,0.32,0.47,0.24,9.79,-0.79,0.01,0.03,0.62,-76.09,-2.79,1.45,
238094, 3,3,3,3,0.48,0.64,10.03,-1.19,5.56,-6.25,-7.19,0.37,-30.69,76.06,2.69,-1.44,0.01,0.40,0.24,0.46,0.24,9.79,-0.79,0.00,0.03,0.62,-76.21,-2.69,1.42,
238106, 3,3,3,3,0.46,0.56,9.90,-2.56,4.37,-5.37,-7.19,0.37,-30.69,76.19,2.62,-1.37,0.08,0.08,-0.19,0.45,0.23,9.79,-0.79,0.00,0.03,0.62,-76.24,-2.66,1.40,
238118, 3,3,3,3,0.53,0.32,9.60,-4.25,3.37,-3.19,-7.19,0.37,-30.69,76.19,2.62,-1.31,0.01,0.01,-0.19,0.44,0.23,9.79,-0.79,0.00,0.03,0.62,-76.27,-2.62,1.36,
238127, 3,3,3,3,0.46,0.24,9.60,-4.25,3.37,-3.19,-8.25,0.00,-33.06,76.37,2.56,-1.31,-0.01,-0.04,-0.15,0.44,0.22,9.79,-0.79,0.00,0.02,0.62,-76.42,-2.59,1.32,
238137, 3,3,3,3,0.43,0.18,9.64,-4.62,3.75,-2.56,-8.25,0.00,-33.06,76.37,2.50,-1.25,-0.06,-0.10,-0.17,0.43,0.21,9.79,-0.79,0.01,0.02,0.62,-76.45,-2.55,1.27,
238150, 3,3,3,3,0.37,0.10,9.61,-5.06,3.94,-2.75,-8.25,0.00,-33.06,76.44,2.50,-1.19,-0.16,-0.19,-0.11,0.42,0.20,9.79,-0.79,0.01,0.02,0.62,-76.47,-2.51,1.22,
238162, 3,3,3,3,0.20,-0.03,9.68,-5.44,3.56,-3.19,-8.25,0.00,-33.06,76.44,2.44,-1.12,-0.21,-0.23,-0.11,0.42,0.20,9.79,-0.79,0.01,0.02,0.62,-76.50,-2.47,1.17,
238171, 3,3,3,3,0.11,-0.06,9.70,-5.62,2.87,-3.62,-8.25,0.00,-33.06,76.50,2.44,-1.06,-0.30,-0.25,-0.08,0.41,0.19,9.79,-0.79,0.01,0.02,0.62,-76.54,-2.44,1.12,
238181, 3,3,3,3,0.08,-0.13,9.62,-5.87,2.12,-4.06,-7.19,0.00,-33.06,76.62,2.37,-1.00,-0.32,-0.31,-0.17,0.41,0.18,9.79,-0.78,0.01,0.02,0.62,-76.67,-2.42,1.06,
238193, 3,3,3,3,0.11,-0.16,9.60,-5.87,1.75,-4.75,-7.19,0.00,-33.06,76.69,2.37,-1.00,-0.30,-0.33,-0.19,0.41,0.17,9.79,-0.78,0.01,0.02,0.62,-76.71,-2.40,1.01,
238205, 3,3,3,3,0.12,-0.08,9.63,-5.69,1.25,-5.25,-7.19,0.00,-33.06,76.69,2.37,-0.94,-0.28,-0.25,-0.16,0.40,0.15,9.79,-0.78,0.01,0.02,0.62,-76.83,-2.37,0.89,
238217, 3,3,3,3,0.36,0.00,9.66,-5.44,0.69,-6.19,-7.19,0.00,-33.06,76.87,2.31,-0.81,0.08,0.02,-0.11,0.40,0.14,9.79,-0.78,0.01,0.02,0.62,-76.89,-2.37,0.84,
238227, 3,3,3,3,0.49,0.17,9.68,-5.31,0.06,-7.12,-7.19,0.00,-33.06,76.87,2.31,-0.75,0.15,0.11,-0.08,0.40,0.13,9.79,-0.78,0.01,0.02,0.62,-76.94,-2.37,0.79,
238236, 3,3,3,3,0.56,0.24,9.70,-5.12,-0.06,-7.75,-7.19,1.06,-31.37,76.87,2.31,-0.75,0.26,0.21,-0.22,0.40,0.12,9.79,-0.78,0.01,0.02,0.62,-77.02,-2.37,0.75,
238249, 3,3,3,3,0.66,0.33,9.57,-5.00,-0.25,-7.69,-7.19,1.06,-31.37,77.06,2.31,-0.69,0.41,0.20,-0.38,0.40,0.12,9.79,-0.78,0.01,0.02,0.62,-77.09,-2.37,0.71,
238261, 3,3,3,3,0.77,0.30,9.48,-4.19,0.94,-6.81,-7.19,1.06,-31.37,77.12,2.31,-0.62,0.36,0.18,-0.30,0.40,0.11,9.79,-0.78,0.01,0.02,0.62,-77.15,-2.36,0.67,
238271, 3,3,3,3,0.68,0.27,9.51,-3.56,2.31,-6.37,-7.19,1.06,-31.37,77.19,2.31,-0.62,0.28,0.16,-0.28,0.39,0.10,9.79,-0.78,0.01,0.02,0.62,-77.21,-2.34,0.63,
238280, 3,3,3,3,0.44,0.16,9.46,-3.12,3.06,-6.12,-7.19,0.69,-32.25,77.25,2.25,-0.56,0.05,0.06,-0.32,0.39,0.10,9.79,-0.78,0.01,0.02,0.62,-77.29,-2.31,0.61,
238291, 3,3,3,3,0.39,0.11,9.41,-2.81,2.81,-5.62,-7.19,0.69,-32.25,77.31,2.25,-0.56,0.00,0.01,-0.38,0.38,0.09,9.79,-0.78,0.01,0.02,0.62,-77.34,-2.28,0.58,
238304, 3,3,3,3,0.33,0.06,9.30,-2.37,1.94,-5.31,-7.19,0.69,-32.25,77.37,2.25,-0.50,-0.05,-0.03,-0.49,0.38,0.09,9.79,-0.78,0.01,0.02,0.63,-77.40,-2.26,0.56,
238317, 3,3,3,3,0.31,-0.02,9.20,-1.81,1.81,-5.00,-7.19,0.69,-32.25,77.37,2.19,-0.50,-0.09,-0.24,-0.67,0.37,0.09,9.79,-0.78,0.01,0.02,0.63,-77.49,-2.22,0.53,
238326, 3,3,3,3,0.28,-0.15,9.12,-1.06,2.12,-5.25,-7.19,0.69,-32.25,77.44,2.19,-0.50,-0.10,-0.29,-0.63,0.37,0.09,9.79,-0.78,0.01,0.02,0.63,-77.56,-2.19,0.54,
238336, 3,3,3,3,0.26,-0.20,9.16,-0.06,3.44,-6.06,-8.25,1.06,-31.06,77.50,2.12,-0.50,-0.18,-0.26,-0.43,0.36,0.09,9.79,-0.78,0.01,0.02,0.63,-77.63,-2.14,0.55,
238348, 3,3,3,3,0.17,-0.17,9.36,1.12,4.37,-7.31,-8.25,1.06,-31.06,77.69,2.06,-0.56,0.05,-0.17,-0.23,0.35,0.09,9.79,-0.78,0.01,0.02,0.63,-77.71,-2.10,0.58,
238360, 3,3,3,3,0.41,-0.07,9.56,3.50,2.69,-9.00,-8.25,1.06,-31.06,77.75,2.06,-0.56,0.20,-0.04,-0.12,0.35,0.10,9.79,-0.78,0.01,0.02,0.63,-77.80,-2.08,0.61,
238370, 3,3,3,3,0.59,0.06,9.74,4.12,1.37,-8.63,-8.25,1.06,-31.06,77.81,2.00,-0.62,0.24,-0.04,-0.05,0.35,0.11,9.79,-0.78,0.01,0.02,0.63,-77.89,-2.06,0.66,
238380, 3,3,3,3,0.72,0.08,9.71,4.62,-0.13,-7.69,-7.87,0.69,-32.69,78.00,2.00,-0.69,0.37,-0.03,-0.08,0.35,0.12,9.79,-0.78,0.01,0.02,0.63,-78.03,-2.06,0.70,
238389, 3,3,3,3,0.72,0.08,9.71,5.06,-1.37,-6.31,-7.87,0.69,-32.69,78.06,2.06,-0.75,0.37,-0.12,0.02,0.35,0.12,9.79,-0.78,0.01,0.02,0.63,-78.09,-2.07,0.76,
238402, 3,3,3,3,0.60,0.02,9.98,5.62,-1.87,-5.44,-7.87,0.69,-32.69,78.12,2.06,-0.81,0.25,-0.11,0.18,0.35,0.13,9.79,-0.78,0.01,0.02,0.63,-78.14,-2.09,0.81,
238415, 3,3,3,3,0.52,0.02,10.05,5.81,-2.06,-4.94,-7.87,0.69,-32.69,78.12,2.06,-0.81,0.16,-0.12,0.25,0.36,0.14,9.79,-0.78,0.01,0.02,0.63,-78.24,-2.13,0.92,
238424, 3,3,3,3,0.31,0.05,10.24,5.19,-2.56,-4.50,-7.87,0.69,-32.69,78.19,2.12,-0.88,-0.05,-0.10,0.44,0.36,0.15,9.79,-0.78,0.01,0.02,0.63,-78.24,-2.13,0.92,
